Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:04.0,0.000955582,-0.005344391,0.01143837,0,
00:04.0,0.000955582,-0.005350113,0.011444092,0,
00:04.0,0.00094986,-0.005361557,0.011444092,0,
00:04.0,0.000932693,-0.005384445,0.011449814,0,
00:04.0,0.000938416,-0.005373001,0.011444092,0,
00:04.0,0.000961304,-0.005338669,0.011449814,0,
00:04.0,0.000972748,-0.005315781,0.011449814,0,
00:00:04,0.000967026,-0.005310059,0.011449814,0,
00:04.0,0.000967026,-0.005321503,0.011449814,0,
00:04.0,0.000955582,-0.005350113,0.011449814,0,
00:04.0,0.00094986,-0.005350113,0.011449814,0,
00:04.0,0.000944138,-0.005350113,0.011461258,0,
00:04.0,0.000938416,-0.005361557,0.011461258,0,
00:04.0,0.00094986,-0.005338669,0.011449814,0,
00:04.0,0.000972748,-0.005321503,0.011449814,0,
00:04.0,0.000955582,-0.005338669,0.011455536,0,
00:04.0,0.000944138,-0.005355835,0.011461258,0,
00:04.0,0.000938416,-0.005355835,0.011461258,0,
00:04.0,0.000944138,-0.005332947,0.01146698,0,
00:04.0,0.000967026,-0.005321503,0.011461258,0,
00:04.1,0.000955582,-0.005327225,0.011461258,0,
00:04.1,0.000967026,-0.005327225,0.011472702,0,
00:04.1,0.000961304,-0.005332947,0.011472702,0,
00:04.1,0.00094986,-0.005361557,0.01146698,0,
00:04.1,0.000921249,-0.005395889,0.011461258,0,
00:04.1,0.000915527,-0.005390167,0.011472702,0,
00:04.1,0.000961304,-0.005321503,0.011478424,0,
00:04.1,0.00097847,-0.005298615,0.011478424,0,
00:04.1,0.000967026,-0.005321503,0.011478424,0,
00:04.1,0.000955582,-0.005344391,0.011478424,0,
00:04.1,0.000955582,-0.005332947,0.011472702,0,
00:04.1,0.000955582,-0.005315781,0.011484146,0,
00:04.1,0.000955582,-0.005327225,0.011489868,0,
00:04.1,0.000944138,-0.005344391,0.011489868,0,
00:04.1,0.000944138,-0.005327225,0.011484146,0,
00:04.1,0.000961304,-0.005298615,0.011489868,0,
00:04.1,0.000961304,-0.005310059,0.011501312,0,
00:04.1,0.000955582,-0.005321503,0.01149559,0,
00:04.1,0.000955582,-0.005315781,0.011501312,0,
00:04.1,0.00094986,-0.005327225,0.01149559,0,
00:04.1,0.000955582,-0.005321503,0.011501312,0,
00:04.1,0.00094986,-0.005332947,0.011507034,0,
00:04.1,0.000938416,-0.005338669,0.011507034,0,
00:04.1,0.000944138,-0.005332947,0.011501312,0,
00:04.1,0.00094986,-0.005338669,0.01149559,0,
00:04.2,0.000944138,-0.005332947,0.011501312,0,
00:04.2,0.00094986,-0.005315781,0.011512756,0,
00:04.2,0.000955582,-0.005321503,0.011512756,0,
00:04.2,0.000955582,-0.005321503,0.011507034,0,
00:04.2,0.00094986,-0.005327225,0.011507034,0,
00:04.2,0.000944138,-0.005344391,0.011507034,0,
00:04.2,0.000944138,-0.005332947,0.011512756,0,
00:04.2,0.00094986,-0.005304337,0.011518478,0,
00:04.2,0.00094986,-0.005310059,0.011512756,0,
00:04.2,0.00094986,-0.005332947,0.011507034,0,
00:04.2,0.000955582,-0.005315781,0.011512756,0,
00:04.2,0.000955582,-0.00528717,0.011512756,0,
00:04.2,0.000967026,-0.005281448,0.0115242,0,
00:04.2,0.000961304,-0.005292892,0.011518478,0,
00:04.2,0.000955582,-0.005310059,0.011512756,0,
00:04.2,0.000955582,-0.005310059,0.011512756,0,
00:04.2,0.000955582,-0.005292892,0.011518478,0,
00:04.2,0.00094986,-0.005281448,0.0115242,0,
00:04.2,0.00094986,-0.005310059,0.011518478,0,
00:04.2,0.00094986,-0.005327225,0.011518478,0,
00:04.2,0.000932693,-0.005327225,0.0115242,0,
00:04.2,0.000932693,-0.005327225,0.0115242,0,
00:04.2,0.000944138,-0.005315781,0.0115242,0,
00:04.2,0.00094986,-0.005310059,0.0115242,0,
00:04.2,0.000944138,-0.005315781,0.0115242,0,
00:04.3,0.000944138,-0.005321503,0.011529922,0,
00:04.3,0.000944138,-0.005315781,0.011529922,0,
00:04.3,0.000932693,-0.005321503,0.011535645,0,
00:04.3,0.000944138,-0.005298615,0.011529922,0,
00:04.3,0.00094986,-0.005292892,0.011529922,0,
00:04.3,0.000961304,-0.005292892,0.011535645,0,
00:04.3,0.00094986,-0.005327225,0.011541367,0,
00:04.3,0.000944138,-0.005332947,0.011541367,0,
00:04.3,0.00094986,-0.005310059,0.011535645,0,
00:04.3,0.00094986,-0.005298615,0.011535645,0,
00:04.3,0.00094986,-0.005304337,0.011541367,0,
00:04.3,0.000961304,-0.005292892,0.011541367,0,
00:04.3,0.000967026,-0.00528717,0.011541367,0,
00:04.3,0.000955582,-0.005298615,0.011547089,0,
00:04.3,0.000955582,-0.005298615,0.011541367,0,
00:04.3,0.000944138,-0.005310059,0.011547089,0,
00:04.3,0.000938416,-0.005327225,0.011552811,0,
00:04.3,0.000944138,-0.005315781,0.011547089,0,
00:04.3,0.000944138,-0.005298615,0.011547089,0,
00:04.3,0.00094986,-0.005298615,0.011547089,0,
00:04.3,0.00094986,-0.005298615,0.011552811,0,
00:04.3,0.00094986,-0.005298615,0.011558533,0,
00:04.3,0.00094986,-0.005304337,0.011564255,0,
00:04.3,0.000944138,-0.005304337,0.011558533,0,
00:04.3,0.000944138,-0.005327225,0.011552811,0,
00:04.4,0.000944138,-0.005310059,0.011558533,0,
00:04.4,0.000944138,-0.005310059,0.011564255,0,
00:04.4,0.000932693,-0.005315781,0.011569977,0,
00:04.4,0.000926971,-0.005315781,0.011564255,0,
00:04.4,0.000938416,-0.00528717,0.011564255,0,
00:04.4,0.000955582,-0.005281448,0.011564255,0,
00:04.4,0.000972748,-0.005281448,0.011564255,0,
00:04.4,0.000955582,-0.005298615,0.011564255,0,
00:04.4,0.000944138,-0.005315781,0.011564255,0,
00:04.4,0.000944138,-0.005304337,0.011564255,0,
00:04.4,0.00094986,-0.00528717,0.011569977,0,
00:04.4,0.00094986,-0.005292892,0.011569977,0,
00:04.4,0.00094986,-0.005304337,0.011569977,0,
00:04.4,0.000944138,-0.005298615,0.011564255,0,
00:04.4,0.00094986,-0.00528717,0.011569977,0,
00:04.4,0.00094986,-0.00528717,0.011575699,0,
00:04.4,0.00094986,-0.005304337,0.011575699,0,
00:04.4,0.000938416,-0.005310059,0.011575699,0,
00:04.4,0.00094986,-0.005298615,0.011569977,0,
00:04.4,0.000955582,-0.00528717,0.011569977,0,
00:04.4,0.000944138,-0.005310059,0.011575699,0,
00:04.4,0.000932693,-0.005315781,0.011575699,0,
00:04.4,0.000944138,-0.005298615,0.011581421,0,
00:04.4,0.00094986,-0.005292892,0.011575699,0,
00:04.4,0.000944138,-0.005292892,0.011581421,0,
00:04.5,0.000944138,-0.005292892,0.011581421,0,
00:04.5,0.000944138,-0.005292892,0.011581421,0,
00:04.5,0.000955582,-0.00528717,0.011581421,0,
00:04.5,0.000932693,-0.005310059,0.011575699,0,
00:04.5,0.000926971,-0.005310059,0.011581421,0,
00:04.5,0.000938416,-0.005298615,0.011587143,0,
00:04.5,0.00094986,-0.005275726,0.011587143,0,
00:04.5,0.000961304,-0.005270004,0.011587143,0,
00:04.5,0.000938416,-0.005298615,0.011587143,0,
00:04.5,0.000938416,-0.005304337,0.011581421,0,
00:04.5,0.000944138,-0.005298615,0.011587143,0,
00:04.5,0.000938416,-0.005298615,0.011592865,0,
00:04.5,0.000932693,-0.005292892,0.011592865,0,
00:04.5,0.000938416,-0.005298615,0.011587143,0,
00:04.5,0.000944138,-0.005281448,0.011592865,0,
00:04.5,0.00094986,-0.005270004,0.011592865,0,
00:04.5,0.000944138,-0.005292892,0.011598587,0,
00:04.5,0.000938416,-0.005304337,0.011598587,0,
00:04.5,0.000938416,-0.005310059,0.011592865,0,
00:04.5,0.00094986,-0.005275726,0.011592865,0,
00:04.5,0.000944138,-0.00525856,0.011587143,0,
00:04.5,0.000938416,-0.005281448,0.011598587,0,
00:04.5,0.000938416,-0.005281448,0.011598587,0,
00:04.5,0.000938416,-0.00528717,0.011598587,0,
00:04.5,0.000932693,-0.00528717,0.011598587,0,
00:04.6,0.000944138,-0.005270004,0.011592865,0,
00:04.6,0.000944138,-0.00528717,0.011592865,0,
00:04.6,0.000926971,-0.005298615,0.011592865,0,
00:04.6,0.000944138,-0.00525856,0.011604309,0,
00:04.6,0.000938416,-0.005264282,0.011604309,0,
00:04.6,0.000938416,-0.005292892,0.011604309,0,
00:04.6,0.000938416,-0.005298615,0.011604309,0,
00:04.6,0.000938416,-0.005281448,0.011598587,0,
00:04.6,0.000932693,-0.00528717,0.011598587,0,
00:04.6,0.000921249,-0.005298615,0.011604309,0,
00:04.6,0.000938416,-0.005275726,0.011598587,0,
00:04.6,0.00094986,-0.00525856,0.011598587,0,
00:04.6,0.000938416,-0.005264282,0.011598587,0,
00:04.6,0.000944138,-0.005252838,0.011604309,0,
00:04.6,0.000955582,-0.005252838,0.011604309,0,
00:04.6,0.000955582,-0.00525856,0.011604309,0,
00:04.6,0.000932693,-0.005281448,0.011604309,0,
00:04.6,0.000926971,-0.005281448,0.011610031,0,
00:04.6,0.000926971,-0.00528717,0.011604309,0,
00:04.6,0.000932693,-0.005275726,0.011610031,0,
00:04.6,0.000944138,-0.005270004,0.011610031,0,
00:04.6,0.000944138,-0.005270004,0.011610031,0,
00:04.6,0.000932693,-0.005275726,0.011610031,0,
00:04.6,0.000944138,-0.005270004,0.011610031,0,
00:04.6,0.00094986,-0.005241394,0.011610031,0,
00:04.7,0.000944138,-0.005241394,0.011610031,0,
00:04.7,0.000944138,-0.005264282,0.011610031,0,
00:04.7,0.000926971,-0.005292892,0.011615753,0,
00:04.7,0.000932693,-0.005292892,0.011621475,0,
00:04.7,0.000944138,-0.005264282,0.011610031,0,
00:04.7,0.000944138,-0.005247116,0.011610031,0,
00:04.7,0.000944138,-0.005252838,0.011615753,0,
00:04.7,0.000932693,-0.005264282,0.011621475,0,
00:04.7,0.000921249,-0.005281448,0.011615753,0,
00:04.7,0.000926971,-0.005281448,0.011610031,0,
00:04.7,0.000944138,-0.005264282,0.011610031,0,
00:04.7,0.000955582,-0.005241394,0.011615753,0,
00:04.7,0.00094986,-0.005235672,0.011615753,0,
00:04.7,0.000938416,-0.005247116,0.011615753,0,
00:04.7,0.000932693,-0.005264282,0.011610031,0,
00:04.7,0.000921249,-0.005292892,0.011610031,0,
00:04.7,0.000921249,-0.00528717,0.011621475,0,
00:04.7,0.000938416,-0.00525856,0.011621475,0,
00:04.7,0.000944138,-0.005241394,0.011615753,0,
00:04.7,0.000932693,-0.005235672,0.011615753,0,
00:04.7,0.000938416,-0.00522995,0.011615753,0,
00:04.7,0.000944138,-0.005264282,0.011621475,0,
00:04.7,0.000926971,-0.005298615,0.011621475,0,
00:04.7,0.000932693,-0.00525856,0.011615753,0,
00:04.7,0.000944138,-0.005247116,0.011615753,0,
00:04.8,0.000944138,-0.005252838,0.011615753,0,
00:04.8,0.000932693,-0.005241394,0.011621475,0,
00:04.8,0.000926971,-0.005241394,0.011627197,0,
00:04.8,0.000932693,-0.00525856,0.011627197,0,
00:04.8,0.000938416,-0.005252838,0.011615753,0,
00:04.8,0.000932693,-0.005247116,0.011621475,0,
00:04.8,0.000932693,-0.005252838,0.011621475,0,
00:04.8,0.000926971,-0.005264282,0.011627197,0,
00:04.8,0.000932693,-0.005270004,0.011615753,0,
00:04.8,0.000926971,-0.005270004,0.011610031,0,
00:04.8,0.000926971,-0.005264282,0.011621475,0,
00:04.8,0.000938416,-0.005247116,0.011627197,0,
00:04.8,0.000944138,-0.005235672,0.011627197,0,
00:04.8,0.000938416,-0.005235672,0.011621475,0,
00:04.8,0.000938416,-0.005241394,0.011610031,0,
00:04.8,0.000932693,-0.005241394,0.011615753,0,
00:04.8,0.000932693,-0.005241394,0.011621475,0,
00:04.8,0.000932693,-0.005247116,0.011627197,0,
00:04.8,0.000926971,-0.005270004,0.011621475,0,
00:04.8,0.000921249,-0.005275726,0.011615753,0,
00:04.8,0.000938416,-0.00522995,0.011621475,0,
00:04.8,0.000944138,-0.005224228,0.011627197,0,
00:04.8,0.000938416,-0.005235672,0.011627197,0,
00:04.8,0.000932693,-0.005247116,0.011621475,0,
00:04.8,0.000926971,-0.005252838,0.011621475,0,
00:04.9,0.000926971,-0.00525856,0.011621475,0,
00:04.9,0.000921249,-0.00525856,0.011621475,0,
00:04.9,0.000915527,-0.005270004,0.011621475,0,
00:04.9,0.000921249,-0.005264282,0.011615753,0,
00:04.9,0.000932693,-0.005241394,0.011615753,0,
00:04.9,0.000926971,-0.005235672,0.011627197,0,
00:04.9,0.000932693,-0.005241394,0.011627197,0,
00:04.9,0.000938416,-0.005241394,0.011621475,0,
00:04.9,0.000926971,-0.005247116,0.011621475,0,
00:04.9,0.000926971,-0.005252838,0.011621475,0,
00:04.9,0.000926971,-0.005247116,0.011615753,0,
00:04.9,0.000921249,-0.00525856,0.011627197,0,
00:04.9,0.000926971,-0.005247116,0.011627197,0,
00:04.9,0.000938416,-0.00522995,0.011627197,0,
00:04.9,0.000944138,-0.005218506,0.011621475,0,
00:04.9,0.000938416,-0.005235672,0.011615753,0,
00:04.9,0.000915527,-0.005275726,0.011627197,0,
00:04.9,0.000915527,-0.005270004,0.011627197,0,
00:04.9,0.000932693,-0.005235672,0.011621475,0,
00:04.9,0.000932693,-0.00522995,0.011615753,0,
00:04.9,0.000932693,-0.005247116,0.011615753,0,
00:04.9,0.000932693,-0.005241394,0.011621475,0,
00:04.9,0.000932693,-0.005241394,0.011621475,0,
00:04.9,0.000932693,-0.005247116,0.011621475,0,
00:04.9,0.000932693,-0.005241394,0.011615753,0,
00:05.0,0.000938416,-0.005241394,0.011615753,0,
00:05.0,0.000926971,-0.005235672,0.011627197,0,
00:05.0,0.000932693,-0.005235672,0.011627197,0,
00:05.0,0.000921249,-0.005247116,0.011621475,0,
00:05.0,0.000932693,-0.005235672,0.011615753,0,
00:05.0,0.000932693,-0.00522995,0.011627197,0,
00:05.0,0.000926971,-0.005241394,0.011632919,0,
00:05.0,0.000921249,-0.005252838,0.011627197,0,
00:05.0,0.000932693,-0.005252838,0.011621475,0,
00:05.0,0.00094986,-0.00522995,0.011615753,0,
00:05.0,0.000944138,-0.005218506,0.011615753,0,
00:05.0,0.000926971,-0.005235672,0.011621475,0,
00:00:05,0.000909805,-0.005281448,0.011621475,0,
00:05.0,0.000915527,-0.005270004,0.011621475,0,
00:05.0,0.000926971,-0.00522995,0.011615753,0,
00:05.0,0.00094986,-0.005224228,0.011615753,0,
00:05.0,0.000938416,-0.005218506,0.011621475,0,
00:05.0,0.000926971,-0.005224228,0.011621475,0,
00:05.0,0.000921249,-0.005247116,0.011615753,0,
00:05.0,0.000915527,-0.005252838,0.011615753,0,
00:05.0,0.000938416,-0.005235672,0.011615753,0,
00:05.0,0.000938416,-0.005235672,0.011615753,0,
00:05.0,0.000932693,-0.005235672,0.011621475,0,
00:05.0,0.000926971,-0.005241394,0.011615753,0,
00:05.0,0.000926971,-0.005241394,0.011610031,0,
00:05.1,0.000932693,-0.005235672,0.011610031,0,
00:05.1,0.000932693,-0.005224228,0.011615753,0,
00:05.1,0.000944138,-0.005224228,0.011621475,0,
00:05.1,0.000932693,-0.005224228,0.011610031,0,
00:05.1,0.000921249,-0.005235672,0.011604309,0,
00:05.1,0.000926971,-0.005241394,0.011610031,0,
00:05.1,0.000909805,-0.005252838,0.011615753,0,
00:05.1,0.000904083,-0.00525856,0.011621475,0,
00:05.1,0.000926971,-0.005224228,0.011615753,0,
00:05.1,0.000944138,-0.005218506,0.011610031,0,
00:05.1,0.000938416,-0.005235672,0.011610031,0,
00:05.1,0.000926971,-0.005241394,0.011615753,0,
00:05.1,0.000932693,-0.00522995,0.011615753,0,
00:05.1,0.000926971,-0.00522995,0.011610031,0,
00:05.1,0.000915527,-0.00522995,0.011610031,0,
00:05.1,0.000921249,-0.005224228,0.011610031,0,
00:05.1,0.000921249,-0.00522995,0.011610031,0,
00:05.1,0.000921249,-0.005235672,0.011615753,0,
00:05.1,0.000921249,-0.005235672,0.011610031,0,
00:05.1,0.000921249,-0.005235672,0.011604309,0,
00:05.1,0.000921249,-0.005235672,0.011610031,0,
00:05.1,0.000932693,-0.005212784,0.011610031,0,
00:05.1,0.000926971,-0.005212784,0.011610031,0,
00:05.1,0.000921249,-0.005218506,0.011610031,0,
00:05.1,0.000915527,-0.005224228,0.011610031,0,
00:05.2,0.000921249,-0.005235672,0.011610031,0,
00:05.2,0.000915527,-0.005235672,0.011615753,0,
00:05.2,0.000921249,-0.005224228,0.011615753,0,
00:05.2,0.000921249,-0.005218506,0.011610031,0,
00:05.2,0.000915527,-0.005241394,0.011604309,0,
00:05.2,0.000909805,-0.00525856,0.011610031,0,
00:05.2,0.000898361,-0.005241394,0.011610031,0,
00:05.2,0.000909805,-0.005224228,0.011610031,0,
00:05.2,0.000926971,-0.005224228,0.011604309,0,
00:05.2,0.000915527,-0.005235672,0.011604309,0,
00:05.2,0.000892639,-0.005241394,0.011604309,0,
00:05.2,0.000915527,-0.005212784,0.011604309,0,
00:05.2,0.000932693,-0.005207062,0.011604309,0,
00:05.2,0.000921249,-0.005218506,0.011604309,0,
00:05.2,0.000915527,-0.005218506,0.011604309,0,
00:05.2,0.000915527,-0.005212784,0.011598587,0,
00:05.2,0.000904083,-0.00522995,0.011604309,0,
00:05.2,0.000909805,-0.005235672,0.011604309,0,
00:05.2,0.000904083,-0.00522995,0.011598587,0,
00:05.2,0.000915527,-0.005207062,0.011598587,0,
00:05.2,0.000915527,-0.005224228,0.011598587,0,
00:05.2,0.000909805,-0.00522995,0.011598587,0,
00:05.2,0.000904083,-0.00522995,0.011598587,0,
00:05.2,0.000904083,-0.00522995,0.011592865,0,
00:05.2,0.000904083,-0.005241394,0.011592865,0,
00:05.3,0.000904083,-0.005264282,0.011598587,0,
00:05.3,0.000898361,-0.005235672,0.011598587,0,
00:05.3,0.000898361,-0.005218506,0.011592865,0,
00:05.3,0.000892639,-0.005235672,0.011587143,0,
00:05.3,0.000898361,-0.005235672,0.011598587,0,
00:05.3,0.000909805,-0.005224228,0.011592865,0,
00:05.3,0.000904083,-0.00522995,0.011598587,0,
00:05.3,0.000904083,-0.005224228,0.011598587,0,
00:05.3,0.000915527,-0.005212784,0.011592865,0,
00:05.3,0.000915527,-0.005212784,0.011587143,0,
00:05.3,0.000898361,-0.005235672,0.011587143,0,
00:05.3,0.000892639,-0.005235672,0.011592865,0,
00:05.3,0.000904083,-0.005212784,0.011598587,0,
00:05.3,0.000904083,-0.005212784,0.011592865,0,
00:05.3,0.000881195,-0.005241394,0.011587143,0,
00:05.3,0.000892639,-0.005235672,0.011587143,0,
00:05.3,0.000898361,-0.005247116,0.011592865,0,
00:05.3,0.000898361,-0.005247116,0.011592865,0,
00:05.3,0.000898361,-0.00522995,0.011587143,0,
00:05.3,0.000898361,-0.005235672,0.011587143,0,
00:05.3,0.000898361,-0.00522995,0.011587143,0,
00:05.3,0.000904083,-0.005235672,0.011581421,0,
00:05.3,0.000875473,-0.005252838,0.011592865,0,
00:05.3,0.000869751,-0.005252838,0.011592865,0,
00:05.3,0.000892639,-0.005247116,0.011581421,0,
00:05.4,0.000886917,-0.005247116,0.011581421,0,
00:05.4,0.000898361,-0.00522995,0.011587143,0,
00:05.4,0.000892639,-0.005235672,0.011592865,0,
00:05.4,0.000881195,-0.00525856,0.011587143,0,
00:05.4,0.000881195,-0.005252838,0.011587143,0,
00:05.4,0.000892639,-0.005241394,0.011581421,0,
00:05.4,0.000892639,-0.005247116,0.011581421,0,
00:05.4,0.000886917,-0.005247116,0.011575699,0,
00:05.4,0.000886917,-0.005235672,0.011581421,0,
00:05.4,0.000881195,-0.005241394,0.011575699,0,
00:05.4,0.000881195,-0.005247116,0.011581421,0,
00:05.4,0.000881195,-0.005252838,0.011581421,0,
00:05.4,0.000864029,-0.00525856,0.011587143,0,
00:05.4,0.000864029,-0.005270004,0.011581421,0,
00:05.4,0.000869751,-0.00528717,0.011581421,0,
00:05.4,0.000886917,-0.005270004,0.011575699,0,
00:05.4,0.000886917,-0.005252838,0.011575699,0,
00:05.4,0.000875473,-0.005235672,0.011575699,0,
00:05.4,0.000858307,-0.00525856,0.011581421,0,
00:05.4,0.000852585,-0.005298615,0.011575699,0,
00:05.4,0.000864029,-0.00528717,0.011569977,0,
00:05.4,0.000869751,-0.005252838,0.011581421,0,
00:05.4,0.000869751,-0.005241394,0.011587143,0,
00:05.4,0.000875473,-0.005247116,0.011581421,0,
00:05.4,0.000864029,-0.005270004,0.011575699,0,
00:05.5,0.000846863,-0.005298615,0.011575699,0,
00:05.5,0.000846863,-0.005298615,0.011581421,0,
00:05.5,0.000858307,-0.005275726,0.011581421,0,
00:05.5,0.000869751,-0.005264282,0.011575699,0,
00:05.5,0.000864029,-0.005275726,0.011575699,0,
00:05.5,0.000864029,-0.005281448,0.011575699,0,
00:05.5,0.000852585,-0.005298615,0.011575699,0,
00:05.5,0.000846863,-0.005310059,0.011575699,0,
00:05.5,0.000846863,-0.005304337,0.011581421,0,
00:05.5,0.000852585,-0.00528717,0.011569977,0,
00:05.5,0.000852585,-0.005292892,0.011575699,0,
00:05.5,0.000846863,-0.005310059,0.011587143,0,
00:05.5,0.000835419,-0.005327225,0.011587143,0,
00:05.5,0.000841141,-0.005315781,0.011575699,0,
00:05.5,0.000852585,-0.00528717,0.011575699,0,
00:05.5,0.000835419,-0.005298615,0.011581421,0,
00:05.5,0.000841141,-0.005310059,0.011581421,0,
00:05.5,0.000829697,-0.005321503,0.011581421,0,
00:05.5,0.000829697,-0.005332947,0.011581421,0,
00:05.5,0.000841141,-0.005321503,0.011575699,0,
00:05.5,0.000835419,-0.005310059,0.011575699,0,
00:05.5,0.000835419,-0.005310059,0.011581421,0,
00:05.5,0.000835419,-0.005321503,0.011587143,0,
00:05.5,0.000829697,-0.005327225,0.011587143,0,
00:05.5,0.000818253,-0.005344391,0.011581421,0,
00:05.6,0.000806808,-0.005367279,0.011581421,0,
00:05.6,0.000823975,-0.005355835,0.011592865,0,
00:05.6,0.000829697,-0.005355835,0.011587143,0,
00:05.6,0.000835419,-0.005327225,0.011587143,0,
00:05.6,0.000829697,-0.005332947,0.011581421,0,
00:05.6,0.000829697,-0.005355835,0.011581421,0,
00:05.6,0.000823975,-0.005355835,0.011592865,0,
00:05.6,0.000818253,-0.005373001,0.011598587,0,
00:05.6,0.000806808,-0.005384445,0.011592865,0,
00:05.6,0.000818253,-0.005361557,0.011587143,0,
00:05.6,0.000818253,-0.005344391,0.011587143,0,
00:05.6,0.000829697,-0.005338669,0.011598587,0,
00:05.6,0.000829697,-0.005344391,0.011598587,0,
00:05.6,0.000818253,-0.005384445,0.011604309,0,
00:05.6,0.000812531,-0.005390167,0.011604309,0,
00:05.6,0.000806808,-0.005378723,0.011598587,0,
00:05.6,0.000812531,-0.005378723,0.011598587,0,
00:05.6,0.000806808,-0.005378723,0.011604309,0,
00:05.6,0.000801086,-0.005395889,0.011610031,0,
00:05.6,0.000801086,-0.0054245,0.011604309,0,
00:05.6,0.000801086,-0.005418777,0.011598587,0,
00:05.6,0.000812531,-0.005390167,0.011610031,0,
00:05.6,0.000812531,-0.005384445,0.011615753,0,
00:05.6,0.000801086,-0.005401611,0.011615753,0,
00:05.6,0.000795364,-0.005407333,0.011610031,0,
00:05.7,0.000795364,-0.0054245,0.011610031,0,
00:05.7,0.000789642,-0.005447388,0.011615753,0,
00:05.7,0.000801086,-0.005447388,0.011621475,0,
00:05.7,0.000801086,-0.005435944,0.011621475,0,
00:05.7,0.000801086,-0.005413055,0.011621475,0,
00:05.7,0.000806808,-0.005407333,0.011615753,0,
00:05.7,0.000812531,-0.005407333,0.011621475,0,
00:05.7,0.000806808,-0.005413055,0.011627197,0,
00:05.7,0.000801086,-0.005418777,0.011627197,0,
00:05.7,0.000801086,-0.005430222,0.011627197,0,
00:05.7,0.000795364,-0.00545311,0.011627197,0,
00:05.7,0.000801086,-0.005441666,0.011621475,0,
00:05.7,0.000801086,-0.005441666,0.011638641,0,
00:05.7,0.000789642,-0.00545311,0.011638641,0,
00:05.7,0.000789642,-0.005458832,0.011632919,0,
00:05.7,0.000801086,-0.005464554,0.011632919,0,
00:05.7,0.000795364,-0.005470276,0.011638641,0,
00:05.7,0.000778198,-0.005487442,0.011650085,0,
00:05.7,0.000761032,-0.00551033,0.011644363,0,
00:05.7,0.000772476,-0.005487442,0.011644363,0,
00:05.7,0.000801086,-0.005464554,0.011644363,0,
00:05.7,0.000801086,-0.005475998,0.011650085,0,
00:05.7,0.000789642,-0.00548172,0.011650085,0,
00:05.7,0.000789642,-0.005493164,0.01166153,0,
00:05.7,0.00078392,-0.005498886,0.011655807,0,
00:05.8,0.000778198,-0.00551033,0.011655807,0,
00:05.8,0.000766754,-0.00553894,0.01166153,0,
00:05.8,0.000772476,-0.005533218,0.01166153,0,
00:05.8,0.000795364,-0.005498886,0.011655807,0,
00:05.8,0.000789642,-0.005493164,0.01166153,0,
00:05.8,0.00078392,-0.005493164,0.01166153,0,
00:05.8,0.00078392,-0.005498886,0.011667252,0,
00:05.8,0.00078392,-0.005521774,0.011684418,0,
00:05.8,0.00078392,-0.005533218,0.011678696,0,
00:05.8,0.00078392,-0.005521774,0.011672974,0,
00:05.8,0.00078392,-0.00551033,0.011672974,0,
00:05.8,0.000772476,-0.005527496,0.011684418,0,
00:05.8,0.000761032,-0.005550385,0.01169014,0,
00:05.8,0.00075531,-0.005561829,0.011684418,0,
00:05.8,0.000778198,-0.005544662,0.011684418,0,
00:05.8,0.00078392,-0.005550385,0.011684418,0,
00:05.8,0.000778198,-0.005556107,0.01169014,0,
00:05.8,0.00078392,-0.00553894,0.011695862,0,
00:05.8,0.00078392,-0.005550385,0.011701584,0,
00:05.8,0.000772476,-0.005573273,0.011695862,0,
00:05.8,0.000772476,-0.005578995,0.011695862,0,
00:05.8,0.000778198,-0.005561829,0.011701584,0,
00:05.8,0.000766754,-0.005573273,0.011707306,0,
00:05.8,0.000772476,-0.005578995,0.011701584,0,
00:05.8,0.00078392,-0.005578995,0.011695862,0,
00:05.9,0.000789642,-0.005567551,0.011701584,0,
00:05.9,0.000761032,-0.005601883,0.01171875,0,
00:05.9,0.000761032,-0.005619049,0.011724472,0,
00:05.9,0.000772476,-0.005601883,0.011713028,0,
00:05.9,0.00078392,-0.005573273,0.011713028,0,
00:05.9,0.000789642,-0.005590439,0.01171875,0,
00:05.9,0.000778198,-0.005607605,0.011724472,0,
00:05.9,0.000766754,-0.005607605,0.011730194,0,
00:05.9,0.000772476,-0.005607605,0.011724472,0,
00:05.9,0.00078392,-0.005607605,0.011724472,0,
00:05.9,0.000778198,-0.005619049,0.011724472,0,
00:05.9,0.000772476,-0.005636215,0.011730194,0,
00:05.9,0.000778198,-0.005630493,0.011735916,0,
00:05.9,0.000766754,-0.005641937,0.011735916,0,
00:05.9,0.00075531,-0.005653381,0.011730194,0,
00:05.9,0.000766754,-0.005636215,0.011741638,0,
00:05.9,0.000789642,-0.005619049,0.011741638,0,
00:05.9,0.00078392,-0.005630493,0.01174736,0,
00:05.9,0.000778198,-0.005653381,0.01174736,0,
00:05.9,0.000772476,-0.005653381,0.011741638,0,
00:05.9,0.000761032,-0.005659103,0.01174736,0,
00:05.9,0.000772476,-0.005659103,0.011753082,0,
00:05.9,0.000778198,-0.005664825,0.011753082,0,
00:05.9,0.000778198,-0.005681992,0.011753082,0,
00:05.9,0.000778198,-0.00567627,0.011753082,0,
00:06.0,0.000778198,-0.005659103,0.01174736,0,
00:06.0,0.000778198,-0.005659103,0.011753082,0,
00:06.0,0.000766754,-0.00567627,0.011770248,0,
