Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:02.1,0.002660751,0.003473282,0.00528717,0,
00:02.1,0.002758026,0.003461838,0.005298615,0,
00:02.1,0.002666473,0.003450394,0.005304337,0,
00:02.1,0.002494812,0.003416061,0.005298615,0,
00:02.1,0.002666473,0.003427505,0.005298615,0,
00:02.1,0.002803802,0.003461838,0.005298615,0,
00:02.1,0.002815247,0.003479004,0.005304337,0,
00:02.1,0.002746582,0.003484726,0.00528717,0,
00:02.1,0.002666473,0.003490448,0.00528717,0,
00:02.1,0.002723694,0.003461838,0.005292892,0,
00:02.1,0.002723694,0.003433228,0.005304337,0,
00:02.1,0.002689362,0.003461838,0.00528717,0,
00:02.1,0.002689362,0.003461838,0.00528717,0,
00:02.1,0.002723694,0.003461838,0.005304337,0,
00:02.1,0.002735138,0.00343895,0.005304337,0,
00:02.1,0.00271225,0.003427505,0.005298615,0,
00:02.1,0.00271225,0.003456116,0.005292892,0,
00:02.1,0.002706528,0.00346756,0.005298615,0,
00:02.1,0.002695084,0.003473282,0.005304337,0,
00:02.1,0.002689362,0.003479004,0.005298615,0,
00:02.1,0.00268364,0.003450394,0.00528717,0,
00:02.1,0.002655029,0.003456116,0.005315781,0,
00:02.1,0.002592087,0.003456116,0.005332947,0,
00:02.2,0.002626419,0.003433228,0.005315781,0,
00:02.2,0.002723694,0.00346756,0.005281448,0,
00:02.2,0.002649307,0.003479004,0.005298615,0,
00:02.2,0.002666473,0.003507614,0.005310059,0,
00:02.2,0.002723694,0.003456116,0.005304337,0,
00:02.2,0.00268364,0.003427505,0.005304337,0,
00:02.2,0.002729416,0.00346756,0.005298615,0,
00:02.2,0.002786636,0.00349617,0.005292892,0,
00:02.2,0.002752304,0.003456116,0.005292892,0,
00:02.2,0.002729416,0.003450394,0.005304337,0,
00:02.2,0.00271225,0.003444672,0.005304337,0,
00:02.2,0.002695084,0.003450394,0.005292892,0,
00:02.2,0.002700806,0.003444672,0.005292892,0,
00:02.2,0.002695084,0.003456116,0.005310059,0,
00:02.2,0.002706528,0.00346756,0.005315781,0,
00:02.2,0.00271225,0.003456116,0.005298615,0,
00:02.2,0.002706528,0.003450394,0.005292892,0,
00:02.2,0.002706528,0.003461838,0.005292892,0,
00:02.2,0.002700806,0.003433228,0.005315781,0,
00:02.2,0.00268364,0.003433228,0.005315781,0,
00:02.2,0.002609253,0.003444672,0.005304337,0,
00:02.2,0.002592087,0.003461838,0.005315781,0,
00:02.2,0.002717972,0.00346756,0.005315781,0,
00:02.2,0.00276947,0.003473282,0.005298615,0,
00:02.2,0.00271225,0.003484726,0.005304337,0,
00:02.3,0.002689362,0.003479004,0.005310059,0,
00:02.3,0.002677917,0.003461838,0.005292892,0,
00:02.3,0.002643585,0.003456116,0.005298615,0,
00:02.3,0.002746582,0.003461838,0.005298615,0,
00:02.3,0.002700806,0.003473282,0.005292892,0,
00:02.3,0.002660751,0.00346756,0.005327225,0,
00:02.3,0.002752304,0.003479004,0.005310059,0,
00:02.3,0.002649307,0.003433228,0.005310059,0,
00:02.3,0.00271225,0.003444672,0.005298615,0,
00:02.3,0.00271225,0.003456116,0.005298615,0,
00:02.3,0.002603531,0.003450394,0.005321503,0,
00:02.3,0.002677917,0.003461838,0.005310059,0,
00:02.3,0.002746582,0.003473282,0.005298615,0,
00:02.3,0.002695084,0.003456116,0.005304337,0,
00:02.3,0.002723694,0.003427505,0.005298615,0,
00:02.3,0.00274086,0.003433228,0.005298615,0,
00:02.3,0.00274086,0.003461838,0.005304337,0,
00:02.3,0.002700806,0.00346756,0.005327225,0,
00:02.3,0.002735138,0.003473282,0.005315781,0,
00:02.3,0.002717972,0.00349617,0.005292892,0,
00:02.3,0.002677917,0.003479004,0.005298615,0,
00:02.3,0.002672195,0.00346756,0.005310059,0,
00:02.3,0.002677917,0.003461838,0.005304337,0,
00:02.3,0.002735138,0.003479004,0.005304337,0,
00:02.3,0.002729416,0.003473282,0.005315781,0,
00:02.4,0.002700806,0.003473282,0.005315781,0,
00:02.4,0.002643585,0.003473282,0.005315781,0,
00:02.4,0.002626419,0.003461838,0.005315781,0,
00:02.4,0.002666473,0.00343895,0.005315781,0,
00:02.4,0.002717972,0.003444672,0.005315781,0,
00:02.4,0.002717972,0.003461838,0.005298615,0,
00:02.4,0.002626419,0.00346756,0.005321503,0,
00:02.4,0.002723694,0.003479004,0.005315781,0,
00:02.4,0.00276947,0.003456116,0.005298615,0,
00:02.4,0.002729416,0.003450394,0.005292892,0,
00:02.4,0.002723694,0.003444672,0.005298615,0,
00:02.4,0.002660751,0.003461838,0.005304337,0,
00:02.4,0.002649307,0.003461838,0.005321503,0,
00:02.4,0.002746582,0.003433228,0.005298615,0,
00:02.4,0.002746582,0.003427505,0.00528717,0,
00:02.4,0.002729416,0.003490448,0.005310059,0,
00:02.4,0.00271225,0.003484726,0.005310059,0,
00:02.4,0.002717972,0.00349617,0.005310059,0,
00:02.4,0.002717972,0.00349617,0.005298615,0,
00:02.4,0.00271225,0.003490448,0.00528717,0,
00:02.4,0.00268364,0.00346756,0.005304337,0,
00:02.4,0.002677917,0.003450394,0.005321503,0,
00:02.4,0.002655029,0.003456116,0.005321503,0,
00:02.4,0.002632141,0.003473282,0.005315781,0,
00:02.4,0.00268364,0.003473282,0.005321503,0,
00:02.5,0.002597809,0.003461838,0.005315781,0,
00:02.5,0.002626419,0.00346756,0.005315781,0,
00:02.5,0.002689362,0.003461838,0.005327225,0,
00:02.5,0.002723694,0.003461838,0.005321503,0,
00:02.5,0.002758026,0.003456116,0.00528717,0,
00:02.5,0.002809525,0.003461838,0.005281448,0,
00:02.5,0.00276947,0.003456116,0.005292892,0,
00:02.5,0.002746582,0.003490448,0.005304337,0,
00:02.5,0.002746582,0.003507614,0.005304337,0,
00:02.5,0.002717972,0.003456116,0.005315781,0,
00:02.5,0.002695084,0.003381729,0.005310059,0,
00:02.5,0.002689362,0.003387451,0.005310059,0,
00:02.5,0.00271225,0.003507614,0.005304337,0,
00:02.5,0.00271225,0.003479004,0.005304337,0,
00:02.5,0.002706528,0.003450394,0.005310059,0,
00:02.5,0.00271225,0.00346756,0.005310059,0,
00:02.5,0.002706528,0.003484726,0.005315781,0,
00:02.5,0.00271225,0.003490448,0.005310059,0,
00:02.5,0.00271225,0.003501892,0.005310059,0,
00:02.5,0.002706528,0.003484726,0.005310059,0,
00:02.5,0.00268364,0.003461838,0.005321503,0,
00:02.5,0.002649307,0.003456116,0.005327225,0,
00:02.5,0.002597809,0.003456116,0.005321503,0,
00:02.5,0.002580643,0.00346756,0.005321503,0,
00:02.5,0.002695084,0.003450394,0.005321503,0,
00:02.6,0.002815247,0.003461838,0.005304337,0,
00:02.6,0.002758026,0.003490448,0.005315781,0,
00:02.6,0.002592087,0.003456116,0.005327225,0,
00:02.6,0.002643585,0.003473282,0.005310059,0,
00:02.6,0.002729416,0.003484726,0.005292892,0,
00:02.6,0.002792358,0.003433228,0.005298615,0,
00:02.6,0.002775192,0.003479004,0.005292892,0,
00:02.6,0.002758026,0.00349617,0.005298615,0,
00:02.6,0.002723694,0.003444672,0.005310059,0,
00:02.6,0.002723694,0.003456116,0.005304337,0,
00:02.6,0.002729416,0.00346756,0.005310059,0,
00:02.6,0.002717972,0.003473282,0.005315781,0,
00:02.6,0.002689362,0.003473282,0.005321503,0,
00:02.6,0.002706528,0.00346756,0.005315781,0,
00:02.6,0.002729416,0.00346756,0.005310059,0,
00:02.6,0.002706528,0.003461838,0.005304337,0,
00:02.6,0.002695084,0.00346756,0.005304337,0,
00:02.6,0.002717972,0.003484726,0.005298615,0,
00:02.6,0.002655029,0.00349617,0.005304337,0,
00:02.6,0.002637863,0.00346756,0.005321503,0,
00:02.6,0.002655029,0.00343895,0.005304337,0,
00:02.6,0.002649307,0.003444672,0.005350113,0,
00:02.6,0.002695084,0.003456116,0.005332947,0,
00:02.6,0.002655029,0.003450394,0.005315781,0,
00:02.6,0.002706528,0.003479004,0.005292892,0,
00:02.7,0.002735138,0.003507614,0.00528717,0,
00:02.7,0.002717972,0.00346756,0.005304337,0,
00:02.7,0.002735138,0.003479004,0.005315781,0,
00:02.7,0.002735138,0.003461838,0.005321503,0,
00:02.7,0.002758026,0.003410339,0.005315781,0,
00:02.7,0.002723694,0.003416061,0.005304337,0,
00:02.7,0.002729416,0.00349617,0.005310059,0,
00:02.7,0.002723694,0.003484726,0.005310059,0,
00:02.7,0.00271225,0.00349617,0.005310059,0,
00:02.7,0.002729416,0.003484726,0.005304337,0,
00:02.7,0.002735138,0.003473282,0.005304337,0,
00:02.7,0.002700806,0.003484726,0.005315781,0,
00:02.7,0.002677917,0.003479004,0.005315781,0,
00:02.7,0.002717972,0.003479004,0.005310059,0,
00:02.7,0.002695084,0.003461838,0.005304337,0,
00:02.7,0.002672195,0.003456116,0.005321503,0,
00:02.7,0.00268364,0.003484726,0.005321503,0,
00:02.7,0.002695084,0.003456116,0.005321503,0,
00:02.7,0.002729416,0.003479004,0.005292892,0,
00:02.7,0.002672195,0.00346756,0.005321503,0,
00:02.7,0.002700806,0.003456116,0.005315781,0,
00:02.7,0.002717972,0.00346756,0.005292892,0,
00:02.7,0.002695084,0.003461838,0.005310059,0,
00:02.7,0.002780914,0.003479004,0.005304337,0,
00:02.7,0.002775192,0.003490448,0.005304337,0,
00:02.8,0.00274086,0.003490448,0.005310059,0,
00:02.8,0.002717972,0.003461838,0.005315781,0,
00:02.8,0.002677917,0.003450394,0.005321503,0,
00:02.8,0.00271225,0.003479004,0.005310059,0,
00:02.8,0.002729416,0.003461838,0.005310059,0,
00:02.8,0.002695084,0.003444672,0.005315781,0,
00:02.8,0.002643585,0.003444672,0.005321503,0,
00:02.8,0.002574921,0.003473282,0.005321503,0,
00:02.8,0.002626419,0.003479004,0.005327225,0,
00:02.8,0.002717972,0.003490448,0.005327225,0,
00:02.8,0.002780914,0.003484726,0.005304337,0,
00:02.8,0.002717972,0.00346756,0.005298615,0,
00:02.8,0.00274086,0.003484726,0.005298615,0,
00:02.8,0.002746582,0.003507614,0.005315781,0,
00:02.8,0.002729416,0.003444672,0.005315781,0,
00:02.8,0.00271225,0.00343895,0.005298615,0,
00:02.8,0.002706528,0.00346756,0.005304337,0,
00:02.8,0.002706528,0.003461838,0.005310059,0,
00:02.8,0.002672195,0.003501892,0.005298615,0,
00:02.8,0.002717972,0.003501892,0.005310059,0,
00:02.8,0.002735138,0.003456116,0.005304337,0,
00:02.8,0.00271225,0.003461838,0.00528717,0,
00:02.8,0.002717972,0.003456116,0.005298615,0,
00:02.8,0.002746582,0.003456116,0.005315781,0,
00:02.8,0.002758026,0.00352478,0.005332947,0,
00:02.9,0.002689362,0.003484726,0.005332947,0,
00:02.9,0.002666473,0.003456116,0.005332947,0,
00:02.9,0.002689362,0.003461838,0.005321503,0,
00:02.9,0.002655029,0.003461838,0.005327225,0,
00:02.9,0.002563477,0.003450394,0.005338669,0,
00:02.9,0.002672195,0.00346756,0.005327225,0,
00:02.9,0.00271225,0.003490448,0.005310059,0,
00:02.9,0.002717972,0.003461838,0.005321503,0,
00:02.9,0.002666473,0.003484726,0.005304337,0,
00:02.9,0.002609253,0.003490448,0.005321503,0,
00:02.9,0.002849579,0.003519058,0.005321503,0,
00:02.9,0.002792358,0.003456116,0.005292892,0,
00:02.9,0.002700806,0.003450394,0.005298615,0,
00:02.9,0.002729416,0.003461838,0.005315781,0,
00:02.9,0.002752304,0.003479004,0.005310059,0,
00:02.9,0.002717972,0.003444672,0.005298615,0,
00:02.9,0.002723694,0.003404617,0.005304337,0,
00:02.9,0.002746582,0.003450394,0.005315781,0,
00:02.9,0.002752304,0.003536224,0.005310059,0,
00:02.9,0.002706528,0.003479004,0.005310059,0,
00:02.9,0.002706528,0.003501892,0.005310059,0,
00:02.9,0.00271225,0.003501892,0.005304337,0,
00:02.9,0.002706528,0.00349617,0.005298615,0,
00:02.9,0.002655029,0.003507614,0.005315781,0,
00:02.9,0.002592087,0.003433228,0.005332947,0,
00:03.0,0.002597809,0.003444672,0.005338669,0,
00:03.0,0.002677917,0.003473282,0.005327225,0,
00:03.0,0.002643585,0.003479004,0.005332947,0,
00:03.0,0.002563477,0.003450394,0.005344391,0,
00:03.0,0.002672195,0.003456116,0.005321503,0,
00:03.0,0.002820969,0.003473282,0.005304337,0,
00:03.0,0.002803802,0.003473282,0.005310059,0,
00:03.0,0.002729416,0.00346756,0.005298615,0,
00:03.0,0.002786636,0.003479004,0.005304337,0,
00:03.0,0.002792358,0.003490448,0.005298615,0,
00:03.0,0.002746582,0.003490448,0.005304337,0,
00:03.0,0.002717972,0.003507614,0.005304337,0,
00:00:03,0.002700806,0.003473282,0.005315781,0,
00:03.0,0.002729416,0.003427505,0.005310059,0,
00:03.0,0.002735138,0.003450394,0.005304337,0,
00:03.0,0.002723694,0.00349617,0.005310059,0,
00:03.0,0.002717972,0.003461838,0.005315781,0,
00:03.0,0.002723694,0.003410339,0.005315781,0,
00:03.0,0.002752304,0.003519058,0.005315781,0,
00:03.0,0.002706528,0.003501892,0.005310059,0,
00:03.0,0.002700806,0.003490448,0.005310059,0,
00:03.0,0.002695084,0.003484726,0.005310059,0,
00:03.0,0.002695084,0.003461838,0.005321503,0,
00:03.0,0.00268364,0.003473282,0.005315781,0,
00:03.0,0.002592087,0.003444672,0.005332947,0,
00:03.1,0.002466202,0.003461838,0.005332947,0,
00:03.1,0.00254631,0.003450394,0.005327225,0,
00:03.1,0.002695084,0.003456116,0.005321503,0,
00:03.1,0.002889633,0.003479004,0.005281448,0,
00:03.1,0.002775192,0.00346756,0.005275726,0,
00:03.1,0.002752304,0.00346756,0.005298615,0,
00:03.1,0.002763748,0.00349617,0.005315781,0,
00:03.1,0.002775192,0.003501892,0.005321503,0,
00:03.1,0.002775192,0.003484726,0.005292892,0,
00:03.1,0.002729416,0.003484726,0.00528717,0,
00:03.1,0.002735138,0.003479004,0.005315781,0,
00:03.1,0.002723694,0.003456116,0.005321503,0,
00:03.1,0.002706528,0.003461838,0.005315781,0,
00:03.1,0.002717972,0.003450394,0.005304337,0,
00:03.1,0.002723694,0.003461838,0.005298615,0,
00:03.1,0.002695084,0.00343895,0.005321503,0,
00:03.1,0.002689362,0.003473282,0.005315781,0,
00:03.1,0.002723694,0.003461838,0.005304337,0,
00:03.1,0.002729416,0.00349617,0.005315781,0,
00:03.1,0.002706528,0.00349617,0.005298615,0,
00:03.1,0.002700806,0.00349617,0.005304337,0,
00:03.1,0.002695084,0.00343895,0.005315781,0,
00:03.1,0.002717972,0.003461838,0.005315781,0,
00:03.1,0.002672195,0.00346756,0.005315781,0,
00:03.1,0.002540588,0.003473282,0.005310059,0,
00:03.2,0.002437592,0.003444672,0.005332947,0,
00:03.2,0.002609253,0.003456116,0.005321503,0,
00:03.2,0.002803802,0.003490448,0.005298615,0,
00:03.2,0.002838135,0.003461838,0.005304337,0,
00:03.2,0.002820969,0.003479004,0.005310059,0,
00:03.2,0.002803802,0.003479004,0.005310059,0,
00:03.2,0.00276947,0.003479004,0.005298615,0,
00:03.2,0.002729416,0.003484726,0.005292892,0,
00:03.2,0.002729416,0.003479004,0.005304337,0,
00:03.2,0.002723694,0.003473282,0.005298615,0,
00:03.2,0.002700806,0.003473282,0.005298615,0,
00:03.2,0.002706528,0.003444672,0.005304337,0,
00:03.2,0.00271225,0.003450394,0.005310059,0,
00:03.2,0.002717972,0.003473282,0.005315781,0,
00:03.2,0.002706528,0.003450394,0.005310059,0,
00:03.2,0.002723694,0.003461838,0.005310059,0,
00:03.2,0.002735138,0.003461838,0.005304337,0,
00:03.2,0.002717972,0.003484726,0.005304337,0,
00:03.2,0.002700806,0.003473282,0.005304337,0,
00:03.2,0.002717972,0.00349617,0.005304337,0,
00:03.2,0.002700806,0.003530502,0.005298615,0,
00:03.2,0.002603531,0.00346756,0.005321503,0,
00:03.2,0.002592087,0.003427505,0.005321503,0,
00:03.2,0.002746582,0.003456116,0.005315781,0,
00:03.2,0.002729416,0.00346756,0.005298615,0,
00:03.3,0.002540588,0.003461838,0.005315781,0,
00:03.3,0.002477646,0.003456116,0.005327225,0,
00:03.3,0.00274086,0.00346756,0.005292892,0,
00:03.3,0.002861023,0.003484726,0.005275726,0,
00:03.3,0.002809525,0.003479004,0.005292892,0,
00:03.3,0.002786636,0.003484726,0.005281448,0,
00:03.3,0.002758026,0.003507614,0.005298615,0,
00:03.3,0.002723694,0.003473282,0.005315781,0,
00:03.3,0.002700806,0.003450394,0.005292892,0,
00:03.3,0.002717972,0.003456116,0.005292892,0,
00:03.3,0.002752304,0.003444672,0.005298615,0,
00:03.3,0.002752304,0.003461838,0.005304337,0,
00:03.3,0.002729416,0.003450394,0.005304337,0,
00:03.3,0.002695084,0.003433228,0.005304337,0,
00:03.3,0.00271225,0.003513336,0.005298615,0,
00:03.3,0.00271225,0.00349617,0.005292892,0,
00:03.3,0.00271225,0.003484726,0.005304337,0,
00:03.3,0.002706528,0.00346756,0.005298615,0,
00:03.3,0.002706528,0.003479004,0.005298615,0,
00:03.3,0.002700806,0.003484726,0.005298615,0,
00:03.3,0.002695084,0.003484726,0.005298615,0,
00:03.3,0.002574921,0.003450394,0.005310059,0,
00:03.3,0.002511978,0.00343895,0.005315781,0,
00:03.3,0.002632141,0.003456116,0.005281448,0,
00:03.3,0.002746582,0.003484726,0.005281448,0,
00:03.4,0.002752304,0.003473282,0.005292892,0,
00:03.4,0.002735138,0.003479004,0.005304337,0,
00:03.4,0.002826691,0.00349617,0.005298615,0,
00:03.4,0.002803802,0.003456116,0.005275726,0,
00:03.4,0.002706528,0.00346756,0.005275726,0,
00:03.4,0.002695084,0.003490448,0.005292892,0,
00:03.4,0.002763748,0.00346756,0.005304337,0,
00:03.4,0.00274086,0.003456116,0.005292892,0,
00:03.4,0.002729416,0.00346756,0.00528717,0,
00:03.4,0.002723694,0.003461838,0.005281448,0,
00:03.4,0.002700806,0.003421783,0.00528717,0,
00:03.4,0.002677917,0.003461838,0.00528717,0,
00:03.4,0.002723694,0.003519058,0.005292892,0,
00:03.4,0.002717972,0.003473282,0.005292892,0,
00:03.4,0.002700806,0.003479004,0.005292892,0,
00:03.4,0.002643585,0.003473282,0.005304337,0,
00:03.4,0.002695084,0.003444672,0.005310059,0,
00:03.4,0.002746582,0.003456116,0.005275726,0,
00:03.4,0.002723694,0.003461838,0.005281448,0,
00:03.4,0.002649307,0.003484726,0.00528717,0,
00:03.4,0.002483368,0.003513336,0.00528717,0,
00:03.4,0.002614975,0.003479004,0.005292892,0,
00:03.4,0.002820969,0.003427505,0.005292892,0,
00:03.4,0.002803802,0.003461838,0.005275726,0,
00:03.4,0.002809525,0.00349617,0.005275726,0,
00:03.5,0.002752304,0.003473282,0.00528717,0,
00:03.5,0.002689362,0.003456116,0.005298615,0,
00:03.5,0.00268364,0.003461838,0.005298615,0,
00:03.5,0.002723694,0.003479004,0.005281448,0,
00:03.5,0.002729416,0.003479004,0.00528717,0,
00:03.5,0.002689362,0.00352478,0.005292892,0,
00:03.5,0.002677917,0.003479004,0.005292892,0,
00:03.5,0.00276947,0.003433228,0.00528717,0,
00:03.5,0.002752304,0.003456116,0.005270004,0,
00:03.5,0.002746582,0.003450394,0.005275726,0,
00:03.5,0.002723694,0.003427505,0.005281448,0,
00:03.5,0.002717972,0.00349617,0.005275726,0,
00:03.5,0.00268364,0.003450394,0.005275726,0,
00:03.5,0.002672195,0.003461838,0.005275726,0,
00:03.5,0.002723694,0.003513336,0.005281448,0,
00:03.5,0.002752304,0.003484726,0.00528717,0,
00:03.5,0.002723694,0.003450394,0.005281448,0,
00:03.5,0.00271225,0.003473282,0.00525856,0,
00:03.5,0.002700806,0.003484726,0.005264282,0,
00:03.5,0.002717972,0.003484726,0.00528717,0,
00:03.5,0.002735138,0.003473282,0.005281448,0,
00:03.5,0.002626419,0.003484726,0.005281448,0,
00:03.5,0.002580643,0.003456116,0.00528717,0,
00:03.5,0.002660751,0.003461838,0.005275726,0,
00:03.5,0.002632141,0.003490448,0.005281448,0,
00:03.6,0.00271225,0.003461838,0.005304337,0,
00:03.6,0.002866745,0.003479004,0.005241394,0,
00:03.6,0.002809525,0.00346756,0.005247116,0,
00:03.6,0.002729416,0.00346756,0.005264282,0,
00:03.6,0.00274086,0.00346756,0.005270004,0,
00:03.6,0.002763748,0.003479004,0.005264282,0,
00:03.6,0.002717972,0.003473282,0.005270004,0,
00:03.6,0.002700806,0.00346756,0.005275726,0,
00:03.6,0.002752304,0.00346756,0.005270004,0,
00:03.6,0.002758026,0.003501892,0.005264282,0,
00:03.6,0.002700806,0.003473282,0.005264282,0,
00:03.6,0.002723694,0.003461838,0.005270004,0,
00:03.6,0.002735138,0.003433228,0.005264282,0,
00:03.6,0.002723694,0.003433228,0.005270004,0,
00:03.6,0.002723694,0.003461838,0.005270004,0,
00:03.6,0.002717972,0.003479004,0.005270004,0,
00:03.6,0.002717972,0.00346756,0.005264282,0,
00:03.6,0.002723694,0.003461838,0.005264282,0,
00:03.6,0.002666473,0.003490448,0.005275726,0,
00:03.6,0.002540588,0.003484726,0.005281448,0,
00:03.6,0.002597809,0.00346756,0.005281448,0,
00:03.6,0.002689362,0.003456116,0.005270004,0,
00:03.6,0.002586365,0.003444672,0.00528717,0,
00:03.6,0.00276947,0.00346756,0.005264282,0,
00:03.6,0.002878189,0.003513336,0.00522995,0,
00:03.7,0.002803802,0.00349617,0.005252838,0,
00:03.7,0.00279808,0.003461838,0.005270004,0,
00:03.7,0.002792358,0.00346756,0.005270004,0,
00:03.7,0.002758026,0.003479004,0.00525856,0,
00:03.7,0.002775192,0.003484726,0.005264282,0,
00:03.7,0.00274086,0.003473282,0.005270004,0,
00:03.7,0.002695084,0.003450394,0.005264282,0,
00:03.7,0.00271225,0.003450394,0.005270004,0,
00:03.7,0.002746582,0.003461838,0.005270004,0,
00:03.7,0.002752304,0.003490448,0.00525856,0,
00:03.7,0.00274086,0.003473282,0.00525856,0,
00:03.7,0.002717972,0.003433228,0.005270004,0,
00:03.7,0.00271225,0.003456116,0.005264282,0,
00:03.7,0.00271225,0.00346756,0.00525856,0,
00:03.7,0.002746582,0.003501892,0.005264282,0,
00:03.7,0.002677917,0.003479004,0.005281448,0,
00:03.7,0.002620697,0.00346756,0.005281448,0,
00:03.7,0.002689362,0.003479004,0.005264282,0,
00:03.7,0.002677917,0.003473282,0.005264282,0,
00:03.7,0.002637863,0.00343895,0.00525856,0,
00:03.7,0.002637863,0.003479004,0.005252838,0,
00:03.7,0.002815247,0.003501892,0.005264282,0,
00:03.7,0.002826691,0.003490448,0.005252838,0,
00:03.7,0.00271225,0.003473282,0.00525856,0,
00:03.7,0.002775192,0.003490448,0.005270004,0,
00:03.8,0.002820969,0.003490448,0.00525856,0,
00:03.8,0.002786636,0.003484726,0.00525856,0,
00:03.8,0.002763748,0.00346756,0.005252838,0,
00:03.8,0.002763748,0.003490448,0.005264282,0,
00:03.8,0.002735138,0.003461838,0.005270004,0,
00:03.8,0.002723694,0.003456116,0.005270004,0,
00:03.8,0.002729416,0.003456116,0.005270004,0,
00:03.8,0.002729416,0.003473282,0.005270004,0,
00:03.8,0.002735138,0.003444672,0.005264282,0,
00:03.8,0.002746582,0.003427505,0.00525856,0,
00:03.8,0.002752304,0.003484726,0.005270004,0,
00:03.8,0.00271225,0.00346756,0.005275726,0,
00:03.8,0.002643585,0.003473282,0.005281448,0,
00:03.8,0.002672195,0.003484726,0.005281448,0,
00:03.8,0.002672195,0.003456116,0.005270004,0,
00:03.8,0.00254631,0.003456116,0.005264282,0,
00:03.8,0.002552032,0.003433228,0.005298615,0,
00:03.8,0.002832413,0.00346756,0.00525856,0,
00:03.8,0.002969742,0.003507614,0.005235672,0,
00:03.8,0.002849579,0.003507614,0.005247116,0,
00:03.8,0.00276947,0.003490448,0.005264282,0,
00:03.8,0.002752304,0.003456116,0.005270004,0,
00:03.8,0.002735138,0.00346756,0.005270004,0,
00:03.8,0.002729416,0.003473282,0.005270004,0,
00:03.8,0.002763748,0.003461838,0.005270004,0,
00:03.9,0.002752304,0.003416061,0.005264282,0,
00:03.9,0.002763748,0.003444672,0.005275726,0,
00:03.9,0.002763748,0.003490448,0.005270004,0,
00:03.9,0.002758026,0.00343895,0.005270004,0,
00:03.9,0.002763748,0.003490448,0.00525856,0,
00:03.9,0.002758026,0.00349617,0.005264282,0,
00:03.9,0.002729416,0.003484726,0.005270004,0,
00:03.9,0.002735138,0.003473282,0.00525856,0,
00:03.9,0.00274086,0.00346756,0.005270004,0,
00:03.9,0.002672195,0.003473282,0.005275726,0,
00:03.9,0.002637863,0.00349617,0.005292892,0,
00:03.9,0.00268364,0.003456116,0.005298615,0,
00:03.9,0.002706528,0.003450394,0.005275726,0,
00:03.9,0.002763748,0.003473282,0.005281448,0,
00:03.9,0.002746582,0.003473282,0.005275726,0,
00:03.9,0.00276947,0.003479004,0.005281448,0,
00:03.9,0.002883911,0.003479004,0.005281448,0,
00:03.9,0.002832413,0.003490448,0.00525856,0,
00:03.9,0.00276947,0.003479004,0.005264282,0,
00:03.9,0.002752304,0.003473282,0.005281448,0,
00:03.9,0.002763748,0.00346756,0.005281448,0,
00:03.9,0.002775192,0.00346756,0.005264282,0,
00:03.9,0.002758026,0.003393173,0.005270004,0,
00:03.9,0.00276947,0.003450394,0.005275726,0,
00:03.9,0.002780914,0.003536224,0.005270004,0,
00:04.0,0.002763748,0.003490448,0.005281448,0,
00:04.0,0.002758026,0.00346756,0.00528717,0,
00:04.0,0.002752304,0.00346756,0.005281448,0,
00:04.0,0.002752304,0.003473282,0.005270004,0,
00:04.0,0.002758026,0.003479004,0.005275726,0,
00:04.0,0.002735138,0.003484726,0.00528717,0,
00:04.0,0.00271225,0.003479004,0.00528717,0,
00:04.0,0.002729416,0.003490448,0.005292892,0,
00:04.0,0.00274086,0.003484726,0.005298615,0,
00:04.0,0.00271225,0.003456116,0.005298615,0,
00:04.0,0.002717972,0.003473282,0.005281448,0,
00:04.0,0.002666473,0.003479004,0.005264282,0,
00:00:04,0.002677917,0.003479004,0.005281448,0,
00:04.0,0.002843857,0.003507614,0.005275726,0,
00:04.0,0.002855301,0.003484726,0.005275726,0,
00:04.0,0.002809525,0.003456116,0.00528717,0,
00:04.0,0.002780914,0.00349617,0.005281448,0,
00:04.0,0.002786636,0.00349617,0.005281448,0,
00:04.0,0.002803802,0.003484726,0.005292892,0,
00:04.0,0.002786636,0.003456116,0.005281448,0,
00:04.0,0.002780914,0.003461838,0.005281448,0,
00:04.0,0.002775192,0.00346756,0.00528717,0,
00:04.0,0.002775192,0.003473282,0.00528717,0,
00:04.0,0.00276947,0.003461838,0.005292892,0,
00:04.0,0.00276947,0.003473282,0.00528717,0,
00:04.1,0.002763748,0.003461838,0.005264282,0,
00:04.1,0.002758026,0.003473282,0.005275726,0,
00:04.1,0.002717972,0.003484726,0.005304337,0,
00:04.1,0.002723694,0.003461838,0.005281448,0,
00:04.1,0.002775192,0.003473282,0.005281448,0,
00:04.1,0.002758026,0.003479004,0.005321503,0,
00:04.1,0.002695084,0.003473282,0.005327225,0,
00:04.1,0.002792358,0.003479004,0.005292892,0,
00:04.1,0.00279808,0.003490448,0.005275726,0,
00:04.1,0.002700806,0.003501892,0.005281448,0,
00:04.1,0.002758026,0.003484726,0.00528717,0,
00:04.1,0.002843857,0.003479004,0.00528717,0,
00:04.1,0.002820969,0.003456116,0.005292892,0,
00:04.1,0.002786636,0.00343895,0.005298615,0,
00:04.1,0.00276947,0.00349617,0.005298615,0,
00:04.1,0.002803802,0.003507614,0.005298615,0,
00:04.1,0.00274086,0.003484726,0.005292892,0,
00:04.1,0.002695084,0.003450394,0.005310059,0,
00:04.1,0.00274086,0.003461838,0.005315781,0,
