Elapsed_Time,EMG1,EMG2,EMG3,BioRadio Event,Unnamed: 5
00:07.5,-0.002511978,0.001087189,-0.00044632,0,
00:07.5,-0.002540588,0.001081467,-0.000452042,0,
00:07.5,-0.002506256,0.001138687,-0.000457764,0,
00:07.5,-0.002586365,0.001092911,-0.000457764,0,
00:07.5,-0.002614975,0.001081467,-0.00044632,0,
00:07.6,-0.002592087,0.001087189,-0.000440598,0,
00:07.6,-0.002592087,0.001081467,-0.00044632,0,
00:07.6,-0.002597809,0.001070023,-0.000452042,0,
00:07.6,-0.002552032,0.001104355,-0.00044632,0,
00:07.6,-0.002574921,0.001098633,-0.000452042,0,
00:07.6,-0.002523422,0.001110077,-0.000452042,0,
00:07.6,-0.002557755,0.001121521,-0.000452042,0,
00:07.6,-0.002540588,0.001115799,-0.000423431,0,
00:07.6,-0.002563477,0.001092911,-0.000417709,0,
00:07.6,-0.002632141,0.001064301,-0.000423431,0,
00:07.6,-0.00254631,0.001081467,-0.000417709,0,
00:07.6,-0.002580643,0.001081467,-0.000423431,0,
00:07.6,-0.002597809,0.001098633,-0.000423431,0,
00:07.6,-0.002620697,0.001081467,-0.000434875,0,
00:07.6,-0.002552032,0.001121521,-0.000406265,0,
00:07.6,-0.002523422,0.001110077,-0.000417709,0,
00:07.6,-0.002574921,0.001092911,-0.000429153,0,
00:07.6,-0.002569199,0.001081467,-0.000440598,0,
00:07.6,-0.002580643,0.001081467,-0.000434875,0,
00:07.6,-0.002580643,0.001098633,-0.000440598,0,
00:07.6,-0.002523422,0.001110077,-0.000440598,0,
00:07.6,-0.002569199,0.001087189,-0.000429153,0,
00:07.6,-0.002580643,0.001087189,-0.000434875,0,
00:07.6,-0.002569199,0.001087189,-0.000440598,0,
00:07.6,-0.002552032,0.001104355,-0.000434875,0,
00:07.7,-0.002523422,0.001110077,-0.000440598,0,
00:07.7,-0.002557755,0.001115799,-0.000434875,0,
00:07.7,-0.002597809,0.001087189,-0.000434875,0,
00:07.7,-0.002534866,0.001104355,-0.000406265,0,
00:07.7,-0.002523422,0.001121521,-0.000423431,0,
00:07.7,-0.002614975,0.001070023,-0.000434875,0,
00:07.7,-0.002603531,0.001087189,-0.000400543,0,
00:07.7,-0.002534866,0.001121521,-0.000423431,0,
00:07.7,-0.002529144,0.001121521,-0.000406265,0,
00:07.7,-0.002529144,0.001110077,-0.000423431,0,
00:07.7,-0.002592087,0.001075745,-0.000429153,0,
00:07.7,-0.002569199,0.001098633,-0.000434875,0,
00:07.7,-0.002523422,0.001110077,-0.000429153,0,
00:07.7,-0.002586365,0.001075745,-0.000417709,0,
00:07.7,-0.002620697,0.001070023,-0.000429153,0,
00:07.7,-0.002592087,0.001081467,-0.000440598,0,
00:07.7,-0.002563477,0.001110077,-0.000434875,0,
00:07.7,-0.002540588,0.001115799,-0.000423431,0,
00:07.7,-0.002603531,0.001087189,-0.000434875,0,
00:07.7,-0.002609253,0.001087189,-0.000429153,0,
00:07.7,-0.002563477,0.001092911,-0.000429153,0,
00:07.7,-0.002534866,0.001104355,-0.000423431,0,
00:07.7,-0.002574921,0.001104355,-0.000434875,0,
00:07.7,-0.0025177,0.001115799,-0.000423431,0,
00:07.7,-0.002529144,0.001110077,-0.000429153,0,
00:07.8,-0.002529144,0.001104355,-0.000423431,0,
00:07.8,-0.002586365,0.001081467,-0.000423431,0,
00:07.8,-0.002603531,0.001081467,-0.000423431,0,
00:07.8,-0.002552032,0.001098633,-0.000423431,0,
00:07.8,-0.002511978,0.001115799,-0.000400543,0,
00:07.8,-0.002540588,0.001104355,-0.000406265,0,
00:07.8,-0.002569199,0.001104355,-0.000406265,0,
00:07.8,-0.002494812,0.001138687,-0.000411987,0,
00:07.8,-0.0025177,0.001127243,-0.000411987,0,
00:07.8,-0.002614975,0.001064301,-0.000411987,0,
00:07.8,-0.002597809,0.001070023,-0.000411987,0,
00:07.8,-0.002580643,0.001075745,-0.000411987,0,
00:07.8,-0.002592087,0.001070023,-0.000411987,0,
00:07.8,-0.002586365,0.001104355,-0.000423431,0,
00:07.8,-0.002614975,0.001087189,-0.000429153,0,
00:07.8,-0.002603531,0.001075745,-0.000434875,0,
00:07.8,-0.002586365,0.001098633,-0.000429153,0,
00:07.8,-0.002592087,0.001098633,-0.000429153,0,
00:07.8,-0.002592087,0.001092911,-0.000434875,0,
00:07.8,-0.002534866,0.001104355,-0.000440598,0,
00:07.8,-0.002483368,0.001127243,-0.000429153,0,
00:07.8,-0.002529144,0.001098633,-0.000423431,0,
00:07.8,-0.002620697,0.001064301,-0.000411987,0,
00:07.8,-0.002592087,0.001070023,-0.000400543,0,
00:07.8,-0.002574921,0.001075745,-0.000406265,0,
00:07.9,-0.002557755,0.001092911,-0.000406265,0,
00:07.9,-0.002563477,0.001098633,-0.000406265,0,
00:07.9,-0.002500534,0.001127243,-0.000423431,0,
00:07.9,-0.002523422,0.001110077,-0.000423431,0,
00:07.9,-0.002620697,0.001047134,-0.000423431,0,
00:07.9,-0.002649307,0.00103569,-0.000417709,0,
00:07.9,-0.0025177,0.001092911,-0.000411987,0,
00:07.9,-0.002529144,0.001104355,-0.000394821,0,
00:07.9,-0.002580643,0.001087189,-0.000394821,0,
00:07.9,-0.002557755,0.001081467,-0.000406265,0,
00:07.9,-0.002540588,0.001098633,-0.000411987,0,
00:07.9,-0.002477646,0.001110077,-0.000417709,0,
00:07.9,-0.002540588,0.001098633,-0.000411987,0,
00:07.9,-0.002626419,0.001058578,-0.000400543,0,
00:07.9,-0.002637863,0.001041412,-0.000411987,0,
00:07.9,-0.002563477,0.001064301,-0.000423431,0,
00:07.9,-0.0025177,0.001098633,-0.000417709,0,
00:07.9,-0.002529144,0.001087189,-0.000406265,0,
00:07.9,-0.002580643,0.001058578,-0.000411987,0,
00:07.9,-0.002574921,0.001070023,-0.000417709,0,
00:07.9,-0.002574921,0.001070023,-0.000423431,0,
00:07.9,-0.002597809,0.001075745,-0.000417709,0,
00:07.9,-0.002603531,0.001058578,-0.000411987,0,
00:07.9,-0.002574921,0.001070023,-0.000423431,0,
00:07.9,-0.002552032,0.001092911,-0.000417709,0,
00:08.0,-0.002529144,0.001087189,-0.000389099,0,
00:08.0,-0.002563477,0.001058578,-0.000389099,0,
00:08.0,-0.002529144,0.001081467,-0.000394821,0,
00:08.0,-0.0025177,0.001081467,-0.000400543,0,
00:08.0,-0.002534866,0.001081467,-0.000423431,0,
00:08.0,-0.002557755,0.001070023,-0.000429153,0,
00:08.0,-0.002569199,0.001064301,-0.000417709,0,
00:08.0,-0.002592087,0.001058578,-0.000389099,0,
00:08.0,-0.002552032,0.001075745,-0.000394821,0,
00:08.0,-0.00248909,0.001098633,-0.000400543,0,
00:08.0,-0.002580643,0.001075745,-0.000389099,0,
00:08.0,-0.002609253,0.001058578,-0.000394821,0,
00:00:08,-0.002580643,0.001064301,-0.000394821,0,
00:08.0,-0.002552032,0.001070023,-0.000406265,0,
00:08.0,-0.002552032,0.001081467,-0.000400543,0,
00:08.0,-0.00254631,0.001087189,-0.000406265,0,
00:08.0,-0.002563477,0.001070023,-0.000389099,0,
00:08.0,-0.00254631,0.001081467,-0.000411987,0,
00:08.0,-0.002557755,0.001070023,-0.000383377,0,
00:08.0,-0.002586365,0.001058578,-0.000383377,0,
00:08.0,-0.002563477,0.001070023,-0.000394821,0,
00:08.0,-0.002552032,0.001081467,-0.000383377,0,
00:08.0,-0.002552032,0.001075745,-0.000366211,0,
00:08.0,-0.002574921,0.001070023,-0.000371933,0,
00:08.0,-0.002586365,0.001070023,-0.000389099,0,
00:08.1,-0.002557755,0.001052856,-0.000411987,0,
00:08.1,-0.002563477,0.001070023,-0.000406265,0,
00:08.1,-0.002569199,0.001087189,-0.000411987,0,
00:08.1,-0.002477646,0.001110077,-0.000423431,0,
00:08.1,-0.002552032,0.001081467,-0.000417709,0,
00:08.1,-0.002603531,0.001052856,-0.000406265,0,
00:08.1,-0.002557755,0.001075745,-0.000400543,0,
00:08.1,-0.002534866,0.001081467,-0.000366211,0,
00:08.1,-0.002557755,0.001070023,-0.000377655,0,
00:08.1,-0.0025177,0.001098633,-0.000377655,0,
00:08.1,-0.002563477,0.001070023,-0.000406265,0,
00:08.1,-0.002580643,0.001070023,-0.000383377,0,
00:08.1,-0.002569199,0.001064301,-0.000377655,0,
00:08.1,-0.002569199,0.001070023,-0.000389099,0,
00:08.1,-0.002569199,0.001070023,-0.000400543,0,
00:08.1,-0.002586365,0.001058578,-0.000389099,0,
00:08.1,-0.002552032,0.001064301,-0.000383377,0,
00:08.1,-0.002563477,0.001070023,-0.000394821,0,
00:08.1,-0.002574921,0.001070023,-0.000406265,0,
00:08.1,-0.002529144,0.001064301,-0.000417709,0,
00:08.1,-0.002494812,0.001104355,-0.000389099,0,
00:08.1,-0.002552032,0.001075745,-0.000389099,0,
00:08.1,-0.002563477,0.001075745,-0.000366211,0,
00:08.1,-0.002523422,0.001092911,-0.000389099,0,
00:08.1,-0.002557755,0.001070023,-0.000406265,0,
00:08.2,-0.002569199,0.001064301,-0.000349045,0,
00:08.2,-0.002574921,0.001052856,-0.000383377,0,
00:08.2,-0.002580643,0.001070023,-0.000394821,0,
00:08.2,-0.002586365,0.001081467,-0.000389099,0,
00:08.2,-0.002574921,0.001064301,-0.000406265,0,
00:08.2,-0.002511978,0.001070023,-0.000383377,0,
00:08.2,-0.002529144,0.001081467,-0.000389099,0,
00:08.2,-0.002471924,0.001127243,-0.000383377,0,
00:08.2,-0.002597809,0.001070023,-0.000377655,0,
00:08.2,-0.002632141,0.001041412,-0.000394821,0,
00:08.2,-0.002597809,0.001047134,-0.000400543,0,
00:08.2,-0.002603531,0.001064301,-0.000371933,0,
00:08.2,-0.002471924,0.001104355,-0.000371933,0,
00:08.2,-0.002466202,0.001104355,-0.000389099,0,
00:08.2,-0.002626419,0.001047134,-0.000394821,0,
00:08.2,-0.002580643,0.001052856,-0.000400543,0,
00:08.2,-0.002477646,0.001098633,-0.000394821,0,
00:08.2,-0.002552032,0.001087189,-0.000377655,0,
00:08.2,-0.002574921,0.001081467,-0.000383377,0,
00:08.2,-0.002586365,0.001064301,-0.000406265,0,
00:08.2,-0.002597809,0.001047134,-0.000400543,0,
00:08.2,-0.002603531,0.001064301,-0.000406265,0,
00:08.2,-0.002632141,0.001064301,-0.000417709,0,
00:08.2,-0.002620697,0.001070023,-0.000411987,0,
00:08.2,-0.00254631,0.001092911,-0.000394821,0,
00:08.3,-0.002540588,0.001064301,-0.000394821,0,
00:08.3,-0.002552032,0.001075745,-0.000400543,0,
00:08.3,-0.002552032,0.001081467,-0.000417709,0,
00:08.3,-0.002500534,0.001098633,-0.000389099,0,
00:08.3,-0.002529144,0.001075745,-0.000389099,0,
00:08.3,-0.002580643,0.001064301,-0.000400543,0,
00:08.3,-0.002586365,0.001070023,-0.000406265,0,
00:08.3,-0.002574921,0.001081467,-0.000371933,0,
00:08.3,-0.002603531,0.001070023,-0.000377655,0,
00:08.3,-0.002557755,0.001087189,-0.000366211,0,
00:08.3,-0.002523422,0.001075745,-0.000406265,0,
00:08.3,-0.002523422,0.001104355,-0.000406265,0,
00:08.3,-0.002586365,0.001070023,-0.000383377,0,
00:08.3,-0.002632141,0.00103569,-0.000389099,0,
00:08.3,-0.002597809,0.001047134,-0.000389099,0,
00:08.3,-0.002563477,0.001075745,-0.000411987,0,
00:08.3,-0.002569199,0.001075745,-0.000406265,0,
00:08.3,-0.002557755,0.001081467,-0.000400543,0,
00:08.3,-0.002552032,0.001087189,-0.000411987,0,
00:08.3,-0.002506256,0.001087189,-0.000417709,0,
00:08.3,-0.002500534,0.001092911,-0.000394821,0,
00:08.3,-0.002603531,0.001064301,-0.000383377,0,
00:08.3,-0.00254631,0.001070023,-0.000394821,0,
00:08.3,-0.002574921,0.001064301,-0.000383377,0,
00:08.3,-0.002569199,0.001064301,-0.000377655,0,
00:08.4,-0.002529144,0.001075745,-0.000389099,0,
00:08.4,-0.002563477,0.001087189,-0.000366211,0,
00:08.4,-0.002586365,0.001058578,-0.000371933,0,
00:08.4,-0.002569199,0.001075745,-0.000383377,0,
00:08.4,-0.0025177,0.001098633,-0.000389099,0,
00:08.4,-0.002552032,0.001052856,-0.000394821,0,
00:08.4,-0.002552032,0.001052856,-0.000406265,0,
00:08.4,-0.002580643,0.001081467,-0.000400543,0,
00:08.4,-0.002523422,0.001098633,-0.000383377,0,
00:08.4,-0.002552032,0.001092911,-0.000400543,0,
00:08.4,-0.002534866,0.001092911,-0.000423431,0,
00:08.4,-0.002603531,0.001064301,-0.000400543,0,
00:08.4,-0.002626419,0.001047134,-0.000389099,0,
00:08.4,-0.002557755,0.001058578,-0.000389099,0,
00:08.4,-0.002557755,0.001070023,-0.000400543,0,
00:08.4,-0.002552032,0.001075745,-0.000394821,0,
00:08.4,-0.002557755,0.001075745,-0.000383377,0,
00:08.4,-0.002557755,0.001075745,-0.000389099,0,
00:08.4,-0.002552032,0.001075745,-0.000406265,0,
00:08.4,-0.002523422,0.001104355,-0.000394821,0,
00:08.4,-0.002506256,0.001104355,-0.000394821,0,
00:08.4,-0.002534866,0.001075745,-0.000400543,0,
00:08.4,-0.002569199,0.001070023,-0.000383377,0,
00:08.4,-0.002603531,0.001058578,-0.000383377,0,
00:08.4,-0.002580643,0.001064301,-0.000389099,0,
00:08.5,-0.002592087,0.001064301,-0.000406265,0,
00:08.5,-0.002609253,0.001052856,-0.000394821,0,
00:08.5,-0.002592087,0.001052856,-0.000400543,0,
00:08.5,-0.002483368,0.001098633,-0.000406265,0,
00:08.5,-0.002466202,0.001150131,-0.000406265,0,
00:08.5,-0.00246048,0.001132965,-0.000406265,0,
00:08.5,-0.002592087,0.00103569,-0.000377655,0,
00:08.5,-0.002597809,0.001047134,-0.000366211,0,
00:08.5,-0.002580643,0.001064301,-0.000354767,0,
00:08.5,-0.002569199,0.001081467,-0.000349045,0,
00:08.5,-0.002592087,0.001058578,-0.000371933,0,
00:08.5,-0.002592087,0.001058578,-0.000389099,0,
00:08.5,-0.002592087,0.001064301,-0.000394821,0,
00:08.5,-0.002592087,0.001058578,-0.000383377,0,
00:08.5,-0.002586365,0.001058578,-0.000400543,0,
00:08.5,-0.002574921,0.001070023,-0.000417709,0,
00:08.5,-0.002552032,0.001064301,-0.000423431,0,
00:08.5,-0.002523422,0.001098633,-0.000406265,0,
00:08.5,-0.002454758,0.001161575,-0.000417709,0,
00:08.5,-0.002386093,0.001155853,-0.000417709,0,
00:08.5,-0.002557755,0.001047134,-0.000400543,0,
00:08.5,-0.002609253,0.001047134,-0.000366211,0,
00:08.5,-0.002614975,0.001052856,-0.000337601,0,
00:08.5,-0.002609253,0.001058578,-0.000366211,0,
00:08.5,-0.002643585,0.001058578,-0.000383377,0,
00:08.6,-0.002557755,0.001075745,-0.000371933,0,
00:08.6,-0.002540588,0.001081467,-0.000371933,0,
00:08.6,-0.00254631,0.001070023,-0.000383377,0,
00:08.6,-0.002580643,0.001075745,-0.000400543,0,
00:08.6,-0.002626419,0.001070023,-0.000406265,0,
00:08.6,-0.002483368,0.001104355,-0.000406265,0,
00:08.6,-0.0025177,0.001075745,-0.000377655,0,
00:08.6,-0.002632141,0.001029968,-0.000383377,0,
00:08.6,-0.002586365,0.001052856,-0.000394821,0,
00:08.6,-0.002534866,0.001092911,-0.000377655,0,
00:08.6,-0.002500534,0.001092911,-0.000389099,0,
00:08.6,-0.00254631,0.001075745,-0.000389099,0,
00:08.6,-0.002574921,0.001081467,-0.000371933,0,
00:08.6,-0.00254631,0.001081467,-0.000377655,0,
00:08.6,-0.002534866,0.001081467,-0.000400543,0,
00:08.6,-0.0025177,0.001098633,-0.000383377,0,
00:08.6,-0.002569199,0.001081467,-0.000389099,0,
00:08.6,-0.002552032,0.001075745,-0.000366211,0,
00:08.6,-0.002540588,0.001075745,-0.000377655,0,
00:08.6,-0.002534866,0.001024246,-0.000394821,0,
00:08.6,-0.002563477,0.001047134,-0.000394821,0,
00:08.6,-0.002620697,0.001075745,-0.000389099,0,
00:08.6,-0.002603531,0.001092911,-0.000377655,0,
00:08.6,-0.002511978,0.001110077,-0.000377655,0,
00:08.6,-0.002477646,0.001104355,-0.000389099,0,
00:08.7,-0.002540588,0.001081467,-0.000383377,0,
00:08.7,-0.002586365,0.001064301,-0.000371933,0,
00:08.7,-0.002574921,0.001075745,-0.000360489,0,
00:08.7,-0.002483368,0.001115799,-0.000371933,0,
00:08.7,-0.002529144,0.001087189,-0.000377655,0,
00:08.7,-0.002597809,0.001052856,-0.000371933,0,
00:08.7,-0.002580643,0.001081467,-0.000371933,0,
00:08.7,-0.002592087,0.001070023,-0.000371933,0,
00:08.7,-0.00254631,0.001081467,-0.000383377,0,
00:08.7,-0.002563477,0.001064301,-0.000383377,0,
00:08.7,-0.002563477,0.001064301,-0.000371933,0,
00:08.7,-0.002580643,0.001064301,-0.000383377,0,
00:08.7,-0.002557755,0.001064301,-0.000389099,0,
00:08.7,-0.002511978,0.001092911,-0.000377655,0,
00:08.7,-0.002483368,0.001104355,-0.000383377,0,
00:08.7,-0.002506256,0.001087189,-0.000389099,0,
00:08.7,-0.002534866,0.001081467,-0.000377655,0,
00:08.7,-0.002569199,0.001070023,-0.000377655,0,
00:08.7,-0.002574921,0.001075745,-0.000377655,0,
00:08.7,-0.002563477,0.001087189,-0.000360489,0,
00:08.7,-0.002540588,0.001104355,-0.000377655,0,
00:08.7,-0.002557755,0.001081467,-0.000389099,0,
00:08.7,-0.002569199,0.001070023,-0.000354767,0,
00:08.7,-0.002603531,0.001058578,-0.000349045,0,
00:08.7,-0.002523422,0.001087189,-0.000366211,0,
00:08.8,-0.002529144,0.001087189,-0.000383377,0,
00:08.8,-0.002614975,0.001070023,-0.000371933,0,
00:08.8,-0.002597809,0.001070023,-0.000377655,0,
00:08.8,-0.002557755,0.001081467,-0.000371933,0,
00:08.8,-0.002552032,0.001075745,-0.000383377,0,
00:08.8,-0.002523422,0.001064301,-0.000371933,0,
00:08.8,-0.0025177,0.001075745,-0.000360489,0,
00:08.8,-0.002557755,0.001075745,-0.000366211,0,
00:08.8,-0.00248909,0.001104355,-0.000371933,0,
00:08.8,-0.0025177,0.001092911,-0.000366211,0,
00:08.8,-0.002592087,0.001058578,-0.000371933,0,
00:08.8,-0.002574921,0.001064301,-0.000377655,0,
00:08.8,-0.002552032,0.001075745,-0.000383377,0,
00:08.8,-0.00254631,0.001087189,-0.000371933,0,
00:08.8,-0.002552032,0.001081467,-0.000371933,0,
00:08.8,-0.002523422,0.001092911,-0.000354767,0,
00:08.8,-0.002523422,0.001098633,-0.000366211,0,
00:08.8,-0.002523422,0.001092911,-0.000371933,0,
00:08.8,-0.002563477,0.001070023,-0.000360489,0,
00:08.8,-0.002586365,0.001058578,-0.000366211,0,
00:08.8,-0.002586365,0.001064301,-0.000366211,0,
00:08.8,-0.002574921,0.001075745,-0.000366211,0,
00:08.8,-0.002500534,0.001127243,-0.000360489,0,
00:08.8,-0.00248909,0.001110077,-0.000383377,0,
00:08.8,-0.002563477,0.001070023,-0.000337601,0,
00:08.9,-0.002540588,0.001070023,-0.000337601,0,
00:08.9,-0.002540588,0.001075745,-0.000349045,0,
00:08.9,-0.002597809,0.001070023,-0.000354767,0,
00:08.9,-0.002597809,0.001070023,-0.000366211,0,
00:08.9,-0.002523422,0.001087189,-0.000349045,0,
00:08.9,-0.002529144,0.001098633,-0.000349045,0,
00:08.9,-0.002540588,0.001104355,-0.000354767,0,
00:08.9,-0.002529144,0.001087189,-0.000360489,0,
00:08.9,-0.002552032,0.001092911,-0.000343323,0,
00:08.9,-0.002534866,0.001098633,-0.000366211,0,
00:08.9,-0.0025177,0.001098633,-0.000366211,0,
00:08.9,-0.00254631,0.001092911,-0.000371933,0,
00:08.9,-0.002574921,0.001081467,-0.000337601,0,
00:08.9,-0.002574921,0.001092911,-0.000349045,0,
00:08.9,-0.002506256,0.001087189,-0.000354767,0,
00:08.9,-0.002523422,0.001098633,-0.000349045,0,
00:08.9,-0.002603531,0.001081467,-0.000349045,0,
00:08.9,-0.002609253,0.001070023,-0.000349045,0,
00:08.9,-0.002529144,0.001110077,-0.000349045,0,
00:08.9,-0.002580643,0.001070023,-0.000349045,0,
00:08.9,-0.002609253,0.001047134,-0.000343323,0,
00:08.9,-0.00254631,0.001092911,-0.000349045,0,
00:08.9,-0.002500534,0.001104355,-0.000349045,0,
00:08.9,-0.002511978,0.001104355,-0.000331879,0,
00:08.9,-0.002534866,0.001087189,-0.000349045,0,
00:09.0,-0.002534866,0.001087189,-0.000337601,0,
00:09.0,-0.002563477,0.001087189,-0.000320435,0,
00:09.0,-0.002540588,0.001098633,-0.000337601,0,
00:09.0,-0.002494812,0.001132965,-0.000343323,0,
00:09.0,-0.002529144,0.001087189,-0.000349045,0,
00:09.0,-0.00254631,0.001081467,-0.000349045,0,
00:09.0,-0.002506256,0.001092911,-0.000343323,0,
00:09.0,-0.002580643,0.001070023,-0.000331879,0,
00:09.0,-0.002580643,0.001087189,-0.000331879,0,
00:09.0,-0.002483368,0.001115799,-0.000343323,0,
00:09.0,-0.002534866,0.001110077,-0.000337601,0,
00:09.0,-0.002557755,0.001092911,-0.000314713,0,
00:00:09,-0.002574921,0.001075745,-0.000314713,0,
00:09.0,-0.002597809,0.001070023,-0.000331879,0,
00:09.0,-0.002597809,0.001075745,-0.000314713,0,
00:09.0,-0.002477646,0.001110077,-0.000326157,0,
00:09.0,-0.002511978,0.001087189,-0.000326157,0,
00:09.0,-0.002563477,0.001081467,-0.000337601,0,
00:09.0,-0.002540588,0.001098633,-0.000331879,0,
00:09.0,-0.0025177,0.001098633,-0.000331879,0,
00:09.0,-0.002563477,0.001092911,-0.000326157,0,
00:09.0,-0.002557755,0.001092911,-0.000320435,0,
00:09.0,-0.002569199,0.001081467,-0.000337601,0,
00:09.0,-0.002592087,0.001092911,-0.000320435,0,
00:09.0,-0.00254631,0.001092911,-0.000314713,0,
00:09.1,-0.002523422,0.001098633,-0.000320435,0,
00:09.1,-0.002471924,0.001127243,-0.000326157,0,
00:09.1,-0.002483368,0.001115799,-0.000320435,0,
00:09.1,-0.002614975,0.001064301,-0.000314713,0,
00:09.1,-0.002597809,0.001087189,-0.00030899,0,
00:09.1,-0.002569199,0.001081467,-0.000326157,0,
00:09.1,-0.002557755,0.001081467,-0.000320435,0,
00:09.1,-0.002563477,0.001092911,-0.000303268,0,
00:09.1,-0.002494812,0.001115799,-0.000303268,0,
00:09.1,-0.002511978,0.001144409,-0.000297546,0,
00:09.1,-0.002529144,0.001110077,-0.00030899,0,
00:09.1,-0.002552032,0.001070023,-0.000291824,0,
00:09.1,-0.002586365,0.001075745,-0.000291824,0,
00:09.1,-0.002552032,0.001092911,-0.000303268,0,
00:09.1,-0.0025177,0.001104355,-0.00030899,0,
00:09.1,-0.002534866,0.001110077,-0.000314713,0,
00:09.1,-0.002586365,0.001087189,-0.000303268,0,
00:09.1,-0.002586365,0.001092911,-0.000303268,0,
00:09.1,-0.002552032,0.001092911,-0.000291824,0,
00:09.1,-0.002523422,0.001115799,-0.000303268,0,
00:09.1,-0.002540588,0.001110077,-0.00030899,0,
00:09.1,-0.00248909,0.001121521,-0.000314713,0,
00:09.1,-0.002540588,0.001098633,-0.00030899,0,
00:09.1,-0.002552032,0.001110077,-0.000297546,0,
00:09.1,-0.00254631,0.001110077,-0.000303268,0,
00:09.2,-0.002574921,0.001092911,-0.000297546,0,
00:09.2,-0.002580643,0.001087189,-0.000291824,0,
00:09.2,-0.002592087,0.001087189,-0.000291824,0,
00:09.2,-0.002574921,0.001092911,-0.000303268,0,
00:09.2,-0.002523422,0.001121521,-0.000303268,0,
00:09.2,-0.002397537,0.001184464,-0.000303268,0,
00:09.2,-0.002437592,0.001144409,-0.000343323,0,
00:09.2,-0.002557755,0.001092911,-0.000274658,0,
00:09.2,-0.002597809,0.001070023,-0.00025177,0,
00:09.2,-0.002592087,0.001092911,-0.000240326,0,
00:09.2,-0.002574921,0.001098633,-0.00025177,0,
00:09.2,-0.002563477,0.001104355,-0.000274658,0,
00:09.2,-0.002580643,0.001098633,-0.000286102,0,
00:09.2,-0.002597809,0.001092911,-0.000291824,0,
00:09.2,-0.002586365,0.001092911,-0.000291824,0,
00:09.2,-0.002557755,0.001092911,-0.000291824,0,
00:09.2,-0.002557755,0.001104355,-0.000291824,0,
00:09.2,-0.002592087,0.001110077,-0.000297546,0,
00:09.2,-0.002563477,0.001121521,-0.000303268,0,
00:09.2,-0.002529144,0.001121521,-0.00030899,0,
00:09.2,-0.0025177,0.001121521,-0.000303268,0,
00:09.2,-0.002357483,0.00120163,-0.000297546,0,
00:09.2,-0.002391815,0.001173019,-0.000303268,0,
00:09.2,-0.002592087,0.001075745,-0.000234604,0,
00:09.2,-0.002620697,0.001075745,-0.000228882,0,
00:09.3,-0.002592087,0.001092911,-0.000234604,0,
00:09.3,-0.002586365,0.001098633,-0.000246048,0,
00:09.3,-0.002586365,0.001098633,-0.000257492,0,
00:09.3,-0.002557755,0.001098633,-0.000263214,0,
00:09.3,-0.002557755,0.001104355,-0.000268936,0,
00:09.3,-0.002574921,0.001092911,-0.000274658,0,
00:09.3,-0.002580643,0.001098633,-0.00028038,0,
00:09.3,-0.002609253,0.001110077,-0.000286102,0,
00:09.3,-0.002609253,0.001098633,-0.000291824,0,
00:09.3,-0.002580643,0.001115799,-0.000297546,0,
00:09.3,-0.002374649,0.001218796,-0.00028038,0,
00:09.3,-0.002363205,0.00120163,-0.000291824,0,
00:09.3,-0.002523422,0.001092911,-0.000263214,0,
00:09.3,-0.002592087,0.001087189,-0.000228882,0,
00:09.3,-0.002563477,0.001087189,-0.000234604,0,
00:09.3,-0.00248909,0.001121521,-0.000240326,0,
00:09.3,-0.002563477,0.001115799,-0.000211716,0,
00:09.3,-0.002632141,0.001087189,-0.000234604,0,
00:09.3,-0.002592087,0.001104355,-0.00025177,0,
00:09.3,-0.002563477,0.001110077,-0.00025177,0,
00:09.3,-0.002534866,0.001115799,-0.000268936,0,
00:09.3,-0.002540588,0.001132965,-0.000268936,0,
00:09.3,-0.002506256,0.001155853,-0.00028038,0,
00:09.3,-0.0025177,0.001155853,-0.000257492,0,
00:09.3,-0.002592087,0.001098633,-0.000268936,0,
00:09.4,-0.002552032,0.001092911,-0.000268936,0,
00:09.4,-0.00248909,0.001138687,-0.00025177,0,
00:09.4,-0.002563477,0.001121521,-0.000211716,0,
00:09.4,-0.002672195,0.001092911,-0.000228882,0,
00:09.4,-0.002597809,0.001104355,-0.000246048,0,
00:09.4,-0.002483368,0.001138687,-0.000234604,0,
00:09.4,-0.002529144,0.001132965,-0.00022316,0,
00:09.4,-0.002563477,0.001121521,-0.000246048,0,
00:09.4,-0.002563477,0.001121521,-0.000240326,0,
00:09.4,-0.002552032,0.001144409,-0.00025177,0,
00:09.4,-0.0025177,0.001144409,-0.000246048,0,
00:09.4,-0.002506256,0.001144409,-0.000240326,0,
00:09.4,-0.002511978,0.001150131,-0.00022316,0,
00:09.4,-0.0025177,0.001138687,-0.000228882,0,
00:09.4,-0.002586365,0.001115799,-0.00022316,0,
00:09.4,-0.002523422,0.001150131,-0.000211716,0,
00:09.4,-0.002580643,0.001110077,-0.000228882,0,
00:09.4,-0.002540588,0.001121521,-0.000234604,0,
00:09.4,-0.002483368,0.001138687,-0.000234604,0,
00:09.4,-0.002494812,0.001150131,-0.000240326,0,
00:09.4,-0.002637863,0.001087189,-0.00025177,0,
00:09.4,-0.002603531,0.001104355,-0.000246048,0,
00:09.4,-0.002557755,0.001138687,-0.000240326,0,
00:09.4,-0.002552032,0.001121521,-0.000240326,0,
00:09.4,-0.002540588,0.001115799,-0.000234604,0,
00:09.5,-0.002540588,0.001121521,-0.000228882,0,
